00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-04 06:57:22,450.1972222222222,0.1066666666666706,78.0,1049.0,23045.5,4898.0,95.0,1078.625,778.375,4892.222222222223,70.05195555555557,2.5559207777777777,-0.0491576574999999,-0.0491463075,-1.28352175,56.285,-0.0443877375,-0.045109935,-1.32010675,0.6893578555555555,1.1355715222222222,7.5181988888888895,-57.61111111111112,78.27777777777777,56.77777777777778,-40.61111111111112,-11.27777777777778,231.22222222222223,-1067.5,-102.16666666666669,329.94444444444446,1015.830111111111,-3.886796833333333,3341.0,-0.0443877375,-0.0154773875,-0.045109935,0.08104989,-1.32010675,-0.082171775,56290.0,28394.0,29120.0,125.5,-548.5,-15.0,0,None
2023-01-04 06:57:23,451.155,0.1066666666666643,78.0,1053.5,23061.0,4895.0,95.0,1081.7777777777778,781.0,4881.888888888889,70.15251777777777,2.558569888888889,-0.0567145919999999,-0.0046931566,-1.3447462,56.306,-0.050445446,-0.0035639660599999,-1.3797028,0.6793587333333334,1.091481411111111,7.811664777777779,-43.44444444444444,22.666666666666668,46.66666666666666,-33.666666666666664,15.666666666666666,260.0,-1032.7777777777778,-52.55555555555556,335.8888888888889,1015.8008888888888,-3.915946,3341.0,-0.050445446,0.0297036741999999,-0.0035639660599999,0.0371943339999999,-1.3797028,-0.0485772239999999,56320.0,28045.0,29150.0,95.0,-567.5,-18.0,0,None
2023-01-04 06:57:24,452.1788,0.1079999999999983,78.0,1068.5,23066.5,4888.0,95.0,1071.0,784.2,4885.3,70.238634,2.5612804,-0.0451569739999999,0.0032921971999999,-1.3839742000000002,56.348,-0.040320482,0.0075851794,-1.4159358000000002,0.6740979400000001,1.19124788,7.2078994,-57.1,19.95,26.45,-23.75,10.85,260.35,-1061.5,-16.25,317.25,1015.81895,-3.8978983,3341.8,-0.040320482,-0.0055060689399999,0.0075851794,0.0173353888,-1.4159358000000002,-0.0230336152,56345.0,27869.0,29175.0,80.0,-574.5,-19.0,0,None
2023-01-04 06:57:25,453.2083333333333,0.111111111111111,78.0,1061.5,23049.0,4892.5,95.0,1066.5555555555557,787.1111111111111,4888.0,70.30626555555556,2.5639336666666668,-0.047066286,0.01241307072,-1.4014415999999998,56.35600000000001,-0.040328706,0.0157189812,-1.4302736,0.6584804777777777,1.1668112000000002,6.866945444444444,-63.11111111111112,-6.833333333333333,21.27777777777778,-36.22222222222222,22.666666666666668,269.27777777777777,-1056.111111111111,-17.5,312.3888888888889,1015.8167222222224,-3.900156222222223,3342.0,-0.040328706,0.0285751319999999,0.0157189812,-0.0016921196,-1.4302736,-0.0167305722,56350.0,27821.0,29180.0,78.0,-577.0,-19.0,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:26,454.1681111111111,0.1044444444444504,78.0,1063.5,23038.5,4897.5,95.0,1065.111111111111,790.0,4884.666666666667,70.35609444444445,2.566225222222222,-0.038763115,0.001938996175,-1.42124525,56.3475,-0.0346468174999999,0.00698337475,-1.44781525,0.6848915666666666,1.1337934777777778,7.706830777777778,-55.22222222222222,-34.0,12.11111111111111,-29.55555555555556,24.444444444444443,253.3333333333333,-1038.111111111111,-12.0,316.0,1015.8167222222224,-3.921510333333333,3342.222222222222,-0.0346468174999999,0.023378847,0.00698337475,-0.0499411425,-1.44781525,-0.0213212,56350.0,27726.0,29180.0,73.5,-577.5,-20.0,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:27,455.17890000000006,0.1039999999999963,78.0,1133.5,23027.5,4889.5,95.0,1137.7,793.1,4886.5,70.39921799999999,2.5687246000000004,0.0258050134,-0.16462582,-1.615251,56.36600000000001,0.0308085108,-0.15781338,-1.6387515999999998,0.62480035,1.0622864,6.488783500000001,-44.85,-68.9,-59.15,-29.8,68.7,196.15,-1116.0,-344.35,352.8,1015.8167222222224,-3.9084257,3342.45,0.0308085108,0.0740341804,-0.15781338,-0.070578078,-1.6387515999999998,-0.35603878,56370.0,26854.0,29200.0,-7.5,-553.0,-21.0,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:28,456.211,0.104000000000002,78.0,1130.0,23027.0,4895.0,95.0,1156.0,796.5,4884.5,70.436748,2.571449800000001,-0.0596560892,-0.100523622,-1.9782732,56.386,-0.05090747748,-0.0976825779999999,-2.0005348,0.85923949,1.4230911,5.8276306,-83.8,73.8,-130.9,-21.1,-83.4,192.5,-1048.8,-267.0,359.5,1015.8167222222224,-3.9378671,3343.0,-0.05090747748,-0.061859168,-0.0976825779999999,0.081828236,-2.0005348,-0.28133484,56380.0,24719.5,29210.0,-162.0,-484.0,-22.5,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:29,457.2103333333333,0.1066666666666643,78.0,1053.0,23039.5,4891.0,95.0,1066.3333333333333,799.4444444444445,4886.111111111111,70.47799444444443,2.574639111111111,-0.09450602,-0.0632074899999999,-2.1310974000000003,56.434000000000005,-0.08560728,-0.0643224979999999,-2.1518956,0.8610427222222223,1.4207771111111112,4.9772275555555545,-77.72222222222223,-1.2777777777777777,-146.5,-10.88888888888889,52.0,180.3333333333333,-1042.888888888889,-72.66666666666667,354.6666666666667,1015.8167222222224,-3.887703888888889,3343.111111111112,-0.08560728,0.1005887259999999,-0.0643224979999999,-0.0061983495999999,-2.1518956,-0.06901367,56435.0,23730.0,29265.0,-255.0,-492.5,-22.5,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:30,458.209,0.104000000000002,78.0,1056.0,23051.5,4889.5,95.0,1056.8,802.4,4884.6,70.52001,2.5768602,-0.0448481559999999,-0.042243828,-2.1901108,56.372,-0.03882296,-0.04141721,-2.2103774,1.09770574,1.5494936,6.7396326,-113.5,44.5,-178.4,-40.0,35.3,179.1,-1058.4,-46.4,354.9,1015.8167222222224,-3.8682813,3343.6,-0.03882296,0.030813176,-0.04141721,0.0278766499999999,-2.2103774,-0.0295610479999999,56385.0,23358.0,29215.0,-315.0,-485.0,-21.0,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:31,459.227,0.0999999999999999,78.0,1071.0,23058.0,4886.5,95.0,1070.2,805.4,4887.8,70.563289,2.5785685000000003,-0.049966926,-0.019603976,-2.2084560000000004,56.314,-0.044065698,-0.0177575296,-2.2273572,1.05171699,1.6093995,3.6138655,-105.5,31.9,-185.9,-50.9,3.1,178.3,-1060.6,-0.6,342.6,1015.8167222222224,-3.8823358,3344.0,-0.044065698,-0.0013014727999999,-0.0177575296,0.0363494156,-2.2273572,0.0022811292,56305.0,23234.0,29135.0,-333.0,-467.0,-13.0,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:32,460.229,0.0999999999999999,78.0,1050.5,23047.5,4889.0,95.0,1062.0,808.3,4886.6,70.600568,2.5799391,0.012093356,-0.1126706576,-2.2613916,56.34400000000001,0.01641417,-0.109250299,-2.2767608000000004,1.0343078444444445,1.5411283333333334,5.933541555555555,-107.3,-205.8,-207.5,-52.7,143.8,159.4,-1057.4,-151.6,350.3,1015.8167222222224,-3.8920543,3344.1,0.01641417,0.110378104,-0.109250299,-0.2380982516,-2.2767608000000004,-0.1883281338,56345.0,23081.0,29175.0,-344.5,-445.5,-15.5,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:33,461.227,0.0999999999999999,78.0,1097.0,23042.5,4885.0,94.7,1118.2,811.5,4885.8,70.630631,2.5810665000000004,-0.053561302,-0.22372198,-2.6123700000000003,56.374,-0.0462013379999999,-0.21777104,-2.6269292,0.95998123,1.3473100999999998,7.376733800000001,-96.1,63.8,-247.6,-29.0,-74.4,37.9,-1109.1,-424.7,361.4,1015.8167222222224,-3.9506718,3344.8,-0.0462013379999999,-0.0509752839999999,-0.21777104,0.102885472,-2.6269292,-0.40799958,56360.0,21184.5,29190.0,-419.0,-264.0,-20.0,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:34,462.1838888888889,0.1022222222222239,78.0,1051.5,23055.0,4888.5,94.0,1045.3333333333333,814.2222222222222,4887.555555555556,70.6581411111111,2.583126777777778,-0.1063183325,-0.1158283025,-2.9200884999999994,56.45,-0.0959886,-0.1173693775,-2.9323875,1.1071034444444443,1.2742056666666666,7.555580666666667,-66.44444444444444,55.22222222222222,-260.22222222222223,-11.444444444444445,64.33333333333333,-1.2222222222222223,-1056.111111111111,-266.22222222222223,360.77777777777777,1015.8167222222224,-3.952343666666666,3345.0,-0.0959886,0.06024703,-0.1173693775,0.0475817875,-2.9323875,-0.263894425,56445.0,19230.5,29275.0,-525.5,-137.0,-26.0,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:35,463.1470000000001,0.0999999999999999,78.0,986.0,23054.5,4891.0,94.0,990.7,817.0,4890.1,70.689184,2.5857382,-0.06708747,-0.07266062,-3.0494212000000003,56.476,-0.058061372,-0.0740817179999999,-3.0594286,1.0804754600000002,1.3148272,8.209706399999998,-57.0,20.5,-275.3,7.3,47.4,-25.6,-1041.9,-81.0,359.6,1015.8167222222224,-3.9532813,3345.1,-0.058061372,0.057985675,-0.0740817179999999,0.0326638712,-3.0594286,-0.0770876519999999,56480.0,18429.5,29310.0,-567.5,-83.0,-24.0,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:36,464.1450000000001,0.0999999999999999,78.0,990.5,23064.0,4890.0,94.0,1013.1,819.8,4889.0,70.710006,2.5886950000000004,-0.03959409,-0.061753742,-3.1202458,56.474,-0.032939422,-0.06233838,-1.8715856,1.05475596,1.4968232999999995,10.3820912,-70.8,7.8,-284.7,14.5,25.6,-48.3,-1059.1,-55.0,343.9,1015.8167222222224,-3.959499900000001,3345.7,-0.032939422,0.037476774,-0.06233838,0.0001754138,-1.8715856,-0.0545597539999999,56475.0,18048.0,29305.0,-568.0,-54.5,-27.5,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:37,465.1470000000001,0.0999999999999999,78.0,982.0,23076.5,4893.0,94.0,980.3,822.5,4894.4,70.70030000000001,2.592375,-0.0418422625,-0.05206421,3.13678325,56.5,-0.0345872179999999,-0.051655348,3.1290376,0.8554941666666667,1.4447533333333331,11.442844444444445,-64.6,11.4,-282.4,14.0,4.3,-42.0,-1057.3,-11.4,353.6,1015.8167222222224,-3.9679529,3345.9,-0.0345872179999999,0.0078854817399999,-0.051655348,-0.0019286746,3.1290376,-0.0033610936,56505.0,17924.0,29335.0,-555.5,-39.5,-32.5,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:38,466.1450000000001,0.0999999999999999,78.0,990.0,23077.0,4885.5,94.0,983.5,825.4,4895.2,70.65274600000001,2.5967554,-0.040068316,-0.045017936,0.626475,56.49,-0.033032208,-0.040467614,1.8765814,0.87102194,1.4122771,11.0859005,-60.5,22.7,-282.2,15.2,5.6,-47.0,-1052.1,16.1,348.4,1015.8167222222224,-3.9408827,3346.1,-0.033032208,0.0069732904,-0.040467614,0.0302898234,1.8765814,0.016953019,56485.0,17958.5,29315.0,-548.5,-28.5,-31.5,1,29_press_abs_avg_constant_1015.8167222222224
2023-01-04 06:57:39,467.1450000000001,0.0999999999999999,78.0,1003.0,23069.5,4891.5,94.0,983.2,828.0,4892.3,70.58075399999998,2.6012172,-0.046607252,-0.027290322,-3.1090562000000004,56.45799999999999,-0.040891534,-0.023275516,-3.11408,0.8013605799999999,1.4733253000000004,12.0369918,-66.1,26.2,-286.7,33.0,-1.5,-34.7,-1063.9,48.2,343.1,1015.7638,-3.9530392,3346.8,-0.040891534,-0.0078533561999999,-0.023275516,0.0268423736,-3.11408,0.053442228,56460.0,18185.0,29290.0,-543.5,-32.0,-27.5,0,None
2023-01-04 06:57:40,468.151,0.1019999999999981,78.0,1007.0,23075.0,4889.0,94.0,1051.1,830.9,4893.4,70.50107599999998,2.6051366,-0.028812828,-0.147481496,0.6046007999999999,56.46,-0.0245299033999999,-0.1420814239999999,0.6005043999999999,0.8790876799999999,1.2948592,8.3424919,-97.1,-180.75,-288.15,6.95,45.65,-77.95,-1077.0,-225.55,336.4,1015.7153,-4.00163265,3347.0,-0.0245299033999999,0.0449384277599999,-0.1420814239999999,-0.1804810939999999,0.6005043999999999,-0.219651226,56465.0,17724.0,29295.0,-524.5,3.0,-29.0,0,None
2023-01-04 06:57:41,469.17300000000006,0.1019999999999981,78.0,1004.5,23058.5,4891.0,94.0,994.5,834.0,4888.9,70.40798,2.6094170000000005,-0.089377416,-0.1703854,2.8369118,56.53,-0.0819754739999999,-0.16568688,2.833092,0.92815868,1.395315,9.800236500000002,-86.8,86.2,-239.1,39.2,-20.0,-159.1,-1093.8,-202.6,341.6,1015.7607,-3.9560702,3347.2,-0.0819754739999999,-0.0161575906,-0.16568688,0.091105918,2.833092,-0.21793716,56530.0,16119.5,29360.0,-496.5,149.5,-32.5,0,None
2023-01-04 06:57:42,470.235,0.1111111111111111,78.0,971.5,23070.0,4891.5,94.0,931.4444444444443,836.8333333333334,4880.555555555556,70.30967111111111,2.615118555555556,-0.093705814,-0.082178378,2.7364804000000005,56.478,-0.0871285979999999,-0.081540374,2.7343636,0.89240176875,1.4971595624999998,9.5692619375,-85.61111111111111,43.94444444444444,-234.11111111111111,46.05555555555556,33.72222222222222,-167.0,-1048.4444444444443,-20.27777777777778,340.1111111111111,1015.8418888888888,-3.874913,3347.8888888888887,-0.0871285979999999,0.0309058056,-0.081540374,0.052664256,2.7343636,-0.0325433219,56465.0,15652.0,29295.0,-506.0,225.5,-25.5,0,None
2023-01-04 06:57:43,471.18500000000006,0.0999999999999999,78.0,902.5,23070.5,4886.5,94.0,875.0,839.2,4877.9,70.22986600000002,2.6207648,-0.072381642,-0.064420526,2.719831800000001,56.35799999999999,-0.067655074,-0.0639643479999999,2.7187824,0.92538161,1.7081747999999997,8.4299572,-82.0,0.5,-240.9,32.0,33.2,-160.6,-1057.9,-19.4,352.2,1015.8867,-3.8302734,3348.0,-0.067655074,-0.001986666,-0.0639643479999999,-0.0028282439999999,2.7187824,-0.0237921924,56345.0,15566.0,29175.0,-517.0,245.5,-12.0,0,None
2023-01-04 06:57:44,472.18500000000006,0.0999999999999999,78.0,855.5,23090.0,4894.0,94.0,914.3,841.6,4882.4,70.14425800000001,2.6265380000000005,-0.058664274,-0.059259746,2.6933648,56.266,-0.053460392,-0.058005694,2.6924524,0.98018555,1.6129048,8.8918643,-83.8,3.2,-243.1,34.7,11.8,-169.3,-1056.5,-35.3,339.2,1015.8631,-3.853742,3348.2,-0.053460392,0.0224721228,-0.058005694,0.0062158,2.6924524,-0.054794778,56265.0,15413.0,29095.0,-512.0,256.5,-10.0,0,None
2023-01-04 06:57:45,473.18500000000006,0.0999999999999999,78.0,947.5,23048.0,4889.5,94.0,926.3,844.2,4881.6,70.04634200000001,2.6318394000000005,-0.0613349359999999,-0.04470013,2.6746646000000003,56.26800000000001,-0.05629362,-0.042248482,2.6731582,0.92555896,1.5836426,9.0939391,-83.6,20.7,-237.4,35.1,-30.2,-166.8,-1091.8,-18.7,343.5,1015.8365,-3.8804452,3348.4,-0.05629362,0.00478227,-0.042248482,0.0338011504,2.6731582,-0.0125405253999999,56270.0,15316.0,29100.0,-503.0,260.0,-8.5,0,None
2023-01-04 06:57:46,474.1851,0.0999999999999999,78.0,886.0,23087.0,4888.5,94.0,909.2,846.8,4882.8,69.935602,2.6363398000000005,-0.072363678,-0.036981948,2.688563,56.32199999999999,-0.066120834,-0.03489718,2.6863342,0.95097643,1.60795,9.1054675,-88.5,-7.9,-235.2,43.9,-5.9,-160.6,-1065.7,6.0,349.7,1015.832,-3.8848594,3349.0,-0.066120834,-0.0137486832,-0.03489718,-0.030309042,2.6863342,0.0033426975999999,56330.0,15395.0,29160.0,-505.0,250.0,-14.0,0,None
2023-01-04 06:57:47,475.1851,0.0999999999999999,78.0,897.5,23093.0,4890.0,94.0,911.9,849.2,4887.4,69.827952,2.6399958000000003,-0.077251534,-0.0502796159999999,2.6852718,56.36,-0.072426092,-0.047123466,2.6821384000000004,0.97511231,1.6980381999999998,8.1716715,-87.7,-12.0,-233.8,44.8,-3.5,-164.5,-1045.8,-19.9,345.0,1015.8054999999998,-3.9114063,3349.1,-0.072426092,0.004970402,-0.047123466,-0.0108235801999999,2.6821384000000004,-0.011456203,56365.0,15355.5,29195.0,-507.5,244.0,-19.5,0,None
2023-01-04 06:57:48,476.18500000000006,0.0999999999999999,78.0,975.0,23069.5,4889.5,94.0,930.3,851.8,4882.4,69.728644,2.6433016,-0.079261452,-0.051859742,2.6715054,56.384,-0.0738453059999999,-0.049228702,2.6688376,0.8731314200000002,1.6013612,7.751943700000001,-76.6,6.6,-232.9,28.9,22.9,-175.5,-1034.7,-4.6,346.0,1015.807,-3.9099842,3349.7,-0.0738453059999999,-0.0004120256,-0.049228702,0.0022016837999999,2.6688376,-0.0165509272,56380.0,15287.5,29210.0,-511.5,251.5,-22.5,0,None
2023-01-04 06:57:49,477.18500000000006,0.0999999999999999,78.0,971.0,23073.5,4884.0,94.0,955.3,854.5,4885.8,69.636206,2.6466826,-0.081750108,-0.04526139,2.6674304,56.38199999999999,-0.076948058,-0.043511726,2.6658438,0.98069919,1.5799492999999998,7.843310899999999,-100.0,3.0,-232.3,32.8,12.5,-174.5,-1054.5,-0.8,344.8,1015.7858,-3.9311797,3350.0,-0.076948058,-0.0176504919999999,-0.043511726,0.0174248591999999,2.6658438,-0.0136450438,56390.0,15277.0,29220.0,-514.5,255.5,-22.5,0,None
2023-01-04 06:57:50,478.18500000000006,0.0999999999999999,78.0,1015.5,23055.0,4888.0,94.0,1029.7,857.3,4881.3,69.54768199999998,2.6500462,-0.076590952,-0.065160302,2.6660188,56.428,-0.071887312,-0.064128446,2.664578,0.9946314399999998,1.4726616,8.041273799999999,-94.5,-103.0,-233.6,9.9,47.4,-174.5,-1015.7,-32.6,338.0,1015.7242,-3.9927343,3350.1,-0.071887312,0.010829742,-0.064128446,-0.084007442,2.664578,-0.0253351178,56435.0,15268.0,29265.0,-517.0,252.5,-26.5,0,None
2023-01-04 06:57:51,479.18500000000006,0.0999999999999999,78.0,1037.0,23013.5,4893.0,94.0,980.8,860.0,4880.8,69.463276,2.6535842,-0.068731842,-0.18793846,2.5026152,56.516,-0.0642393779999999,-0.18573906,2.5017629999999995,0.92812681,1.4267435,8.0825006,-87.7,-23.0,-204.7,43.0,8.9,-243.2,-1088.7,-253.3,311.4,1015.7684000000002,-3.9485389,3350.9,-0.0642393779999999,0.035982516,-0.18573906,-0.011256148,2.5017629999999995,-0.27412402,56520.0,14213.0,29350.0,-451.5,327.5,-30.5,0,None
2023-01-04 06:57:52,480.18500000000006,0.0999999999999999,78.0,809.0,23101.0,4880.0,94.0,868.3,862.5,4876.2,69.36471399999999,2.6579234,-0.1061528,-0.1167338919999999,2.3381692000000003,56.444,-0.1012269979999999,-0.11690019,2.3377388,0.93024114,1.9446883000000004,9.6472645,-104.9,83.8,-155.3,4.6,18.5,-256.5,-1041.1,-77.1,323.7,1015.8848999999998,-3.8321092,3351.0,-0.1012269979999999,0.02311576,-0.11690019,0.0782640839999999,2.3377388,-0.0778152679999999,56430.0,13339.0,29260.0,-389.5,416.0,-21.5,0,None
2023-01-04 06:57:53,481.18500000000006,0.0999999999999999,78.0,853.0,23080.5,4882.0,94.0,929.4,865.0,4877.4,69.251414,2.6625916,-0.08695599,-0.061384232,2.2725298,56.29200000000001,-0.08325969,-0.063205596,2.2735398,1.1481375,1.7448638000000003,9.2246426,-101.9,40.2,-147.0,16.3,27.9,-251.0,-1089.1,-31.5,334.5,1015.8973,-3.8195079,3351.2,-0.08325969,0.0389158702,-0.063205596,0.056858102,2.2735398,-0.0357434152,56285.0,13002.0,29115.0,-367.0,452.5,-11.0,0,None
2023-01-04 06:57:54,482.18500000000006,0.0999999999999999,78.0,829.0,23087.0,4883.0,94.0,893.2,867.5,4874.8,69.133234,2.6667048,-0.080070714,-0.033434516,2.2597352,56.24,-0.077847516,-0.034026836,2.2607644,1.0351896100000002,1.9304602,9.0278137,-95.2,20.9,-143.0,7.4,6.3,-235.4,-1080.6,-27.7,342.5,1015.9156,-3.801195200000001,3351.8,-0.077847516,0.0257819319999999,-0.034026836,0.0135370359999999,2.2607644,-0.013000674,56240.0,12955.0,29070.0,-358.5,469.0,-6.0,0,None
2023-01-04 06:57:55,483.18500000000006,0.0999999999999999,78.0,855.5,23086.0,4871.5,94.0,895.8,870.0,4876.8,69.01057399999999,2.669148,-0.066928588,-0.0222491519999999,2.2586182,56.224,-0.065254706,-0.022097124,2.2597658000000003,0.9985639899999998,1.8509034000000004,9.128561299999998,-98.6,22.7,-149.5,-25.7,-7.9,-240.2,-1093.4,0.5,341.2,1015.9012,-3.815859300000001,3352.0,-0.065254706,0.0259185789999999,-0.022097124,0.01812141316,2.2597658000000003,0.0129362504,56225.0,12943.5,29055.0,-353.5,467.5,-2.5,0,None
2023-01-04 06:57:56,484.18500000000006,0.0999999999999999,78.0,861.0,23071.5,4889.5,94.0,886.7,872.5,4884.8,68.889188,2.6694118,-0.0707063659999999,-0.0146438619999999,2.250118,56.24400000000001,-0.069444208,-0.013966572,2.2508504,1.09787079,1.7828364,9.3115622,-78.7,7.7,-146.3,-8.5,-1.5,-244.5,-1036.9,-2.2,339.3,1015.8951,-3.8217578,3352.0,-0.069444208,0.0310812129999999,-0.013966572,0.0145453944399999,2.2508504,-0.0032735386,56245.0,12889.0,29075.0,-358.5,461.0,-5.5,0,None
2023-01-04 06:57:57,485.18500000000006,0.0999999999999999,78.0,844.5,23100.5,4888.0,94.0,835.1,875.0,4883.2,68.77261999999999,2.6676186,-0.073142612,-0.0228679699999999,2.2400442,56.26,-0.07135319,-0.0207612825,2.2392525,0.91891275,2.0107002,9.617026499999998,-82.6,-3.1,-143.0,11.7,8.2,-246.9,-1001.9,-8.3,336.6,1015.8552000000002,-3.861921700000001,3352.4,-0.071874402,0.0168879534,-0.021080052,-0.019573254,2.2397634,-0.0121140428,56255.0,12825.0,29085.0,-368.5,458.0,-9.0,0,None
2023-01-04 06:57:58,486.18500000000006,0.0999999999999999,78.0,967.0,23041.5,4889.0,94.0,920.0,877.4,4888.6,68.65579399999999,2.6648698,-0.0654665459999999,-0.041089366,2.2186272,56.32000000000001,-0.0657077659999999,-0.040263186,2.2169008,1.01197963,1.699004,7.781715000000001,-97.7,-32.5,-143.7,18.4,0.7,-255.9,-1022.7,-32.4,330.4,1015.7421,-3.9747578,3352.6,-0.0657077659999999,-0.002631396,-0.040263186,-0.0142084059999999,2.2169008,-0.039420934,56335.0,12684.0,29165.0,-372.5,440.5,-19.5,0,None
2023-01-04 06:57:59,487.18500000000006,0.0999999999999999,78.0,909.0,23084.5,4867.5,94.0,908.5,880.0,4886.4,68.53203,2.6622493999999994,-0.078457958,-0.061556968,2.1802598,56.474,-0.0769938859999999,-0.059750504,2.1767274,1.05100428,1.7491344999999998,7.650062,-103.3,-1.3,-127.4,3.0,-16.9,-262.7,-1075.6,-31.4,332.7,1015.7649,-3.952031,3353.0,-0.0769938859999999,-0.009479946,-0.059750504,0.0416341966,2.1767274,-0.034714476,56485.0,12447.0,29315.0,-354.5,435.0,-25.5,0,None
2023-01-04 06:58:00,488.1872,0.0999999999999999,78.0,939.5,23071.0,4889.0,94.0,892.0,882.5,4886.6,68.39883599999999,2.6603282000000004,-0.08864164,-0.04994102,2.1764940000000004,56.466,-0.087783396,-0.0480450939999999,2.1721956,0.97793778,1.8470073,9.6350726,-97.4,33.7,-123.2,33.6,5.5,-269.9,-1102.0,2.8,323.3,1015.8258,-3.8910781,3353.0,-0.087783396,0.0145183506,-0.0480450939999999,0.045714548,2.1721956,0.0041353526,56460.0,12454.0,29290.0,-337.5,454.5,-26.0,0,None
2023-01-04 06:58:01,489.1737777777778,0.1067777777777791,78.0,856.5,23071.0,4884.0,94.0,879.7777777777778,884.8888888888889,4878.888888888889,68.26507444444445,2.658935888888889,-0.06981541,-0.084436378,2.1788052,56.38,-0.069641458,-0.084349346,2.1741956,0.9428179222222222,1.8387491111111107,11.000922222222222,-91.55555555555556,-153.0,-127.55555555555556,0.7777777777777778,31.11111111111111,-267.8888888888889,-1066.6666666666667,-63.66666666666666,331.44444444444446,1015.841888888889,-3.8749652222222215,3353.0,-0.069641458,0.0509593579999999,-0.084349346,-0.167894094,2.1741956,-0.0958212,56375.0,12405.0,29205.0,-319.0,477.0,-19.0,0,None
2023-01-04 06:58:02,490.2291111111111,0.1198888888888897,78.0,930.5,23044.0,4884.5,94.0,906.2222222222222,887.5555555555555,4878.388888888889,68.11540222222224,2.657231888888889,-0.0661872959999999,-0.16569366,1.9445914,56.354,-0.065546382,-0.16363984,1.939519,1.1640630555555556,1.6967156111111108,8.595505833333332,-87.85185185185186,47.77777777777778,-72.2962962962963,6.5925925925925934,21.444444444444443,-317.0,-1047.5185185185187,-245.3333333333333,286.22222222222223,1015.833148148148,-3.883686333333334,3353.148148148148,-0.065546382,-0.0040510303999999,-0.16363984,0.05663628,1.939519,-0.2468286,56355.0,10969.5,29185.0,-191.0,530.0,-20.0,0,None
2023-01-04 06:58:03,491.2291111111112,0.1067777777777791,78.0,903.0,23067.5,4889.0,94.0,915.5555555555557,890.1111111111111,4874.444444444444,67.94519111111111,2.6549750000000003,-0.0899786525,-0.088096855,1.7879965,56.3575,-0.088224085,-0.08900484,1.781602,1.0969485555555556,1.746341,8.986221666666667,-103.61111111111111,36.11111111111112,-16.11111111111111,33.44444444444444,12.444444444444445,-317.22222222222223,-1077.9444444444443,-97.22222222222224,297.22222222222223,1015.8128333333334,-3.904123222222223,3353.0,-0.088224085,-0.0059060894999999,-0.08900484,0.0449706575,1.781602,-0.100822,56365.0,10106.5,29195.0,-105.5,558.5,-15.5,0,None
2023-01-04 06:58:04,492.1760000000001,0.111111111111111,78.0,898.0,23054.5,4882.5,94.0,912.8888888888888,892.3333333333334,4877.666666666667,67.77434555555554,2.652761555555556,-0.087740152,-0.0590151259999999,1.7235784000000005,56.364,-0.0885891219999999,-0.060104638,1.7170034,1.1128811444444444,1.9372913333333333,8.323532,-101.22222222222224,25.5,5.388888888888889,23.166666666666668,8.11111111111111,-300.94444444444446,-1072.6666666666667,-53.94444444444444,322.1111111111111,1015.8216111111112,-3.8953732222222217,3353.1666666666665,-0.0885891219999999,-0.0170750619999999,-0.060104638,0.032250085,1.7170034,-0.053166432,56360.0,9823.0,29190.0,-77.0,562.0,-22.0,0,None
