00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-03 12:07:13,570.7479999999999,0.0999999999999999,99.0,990.5,24036.0,4897.0,91.0,1008.2,1451.9,4907.3,88.489752,5.7812608,-0.08673089,0.1156613,-0.68425832,92.356,-0.093887458,0.11171358,-0.65439974,0.70110134,1.9082182,13.957202999999998,-65.2,-9.3,-365.2,-37.4,-0.1,201.3,-1080.6,56.0,259.5,1014.6412,-3.3770781,3822.6,-0.093887458,-0.0153054347999999,0.11171358,-0.009701648,-0.65439974,0.072283742,92325.0,32342.5,29865.0,612.5,-576.0,11.5,1,27_xmag_avg_constant_-365.2
2023-01-03 12:07:14,571.7479999999999,0.0999999999999999,99.0,770.0,24081.0,4899.0,91.0,841.1,1454.4,4902.2,88.48718199999999,5.7796786,-0.079395564,0.090198556,-0.6399900800000001,92.284,-0.0865348039999999,0.086815066,-0.6101627599999999,0.6243366699999999,1.9450657,14.515792,-36.0,-57.1,-365.2,-38.0,-16.3,193.5,-1083.6,10.6,275.6,1014.718,-3.3004217,3822.2,-0.0865348039999999,-0.0093201276,0.086815066,-0.058812734,-0.6101627599999999,-0.002429577,92270.0,32494.0,29810.0,691.5,-532.0,24.5,1,27_xmag_avg_constant_-365.2
2023-01-03 12:07:15,572.7479999999999,0.0999999999999999,99.0,609.0,24135.5,4894.5,91.0,735.0,1456.7,4901.2,88.49077800000002,5.778176200000001,-0.0806065099999999,0.036641302,-0.66035692,92.195998,-0.088040118,0.034864134,-0.63144646,0.94860327,1.9819691,13.83824,-86.2,-8.5,-365.2,-68.7,24.0,175.7,-891.7,-26.7,287.6,1014.7704,-3.2479531,3821.6,-0.088040118,0.007839782,0.034864134,-0.0166109799999999,-0.63144646,-0.0249636377999999,92165.0,32340.0,29705.0,736.5,-528.0,27.5,1,27_xmag_avg_constant_-365.2
2023-01-03 12:07:16,573.76,0.1019999999999981,99.0,832.0,24080.5,4893.0,91.0,765.5,1458.8,4894.3,88.503392,5.7764072,-0.03454805,0.067148132,-0.65881214,92.097994,-0.042002732,0.0653731179999999,-0.63145162,1.03563141,2.2995824,15.593292000000002,-62.7,18.9,-365.2,-23.3,44.8,186.9,-1068.3,55.8,292.2,1014.7584,-3.2601641,3821.0,-0.042002732,0.132763694,0.0653731179999999,0.040999864,-0.63145162,0.0396451299999999,92080.0,32462.0,29620.0,744.5,-493.0,30.0,1,27_xmag_avg_constant_-365.2
2023-01-03 12:07:17,574.78,0.1020000000000095,99.0,678.0,24124.5,4894.0,90.9,797.9,1461.1,4894.1,88.52764999999998,5.774559399999999,-0.031808564,0.0529716979999999,-0.6058505000000001,92.08,-0.03954111,0.051574286,-0.58166342,1.03995572,2.0744903,14.464577,-59.3,-32.3,-365.2,-24.7,-32.7,174.8,-1024.9,44.1,290.6,1014.7247,-3.2938436,3820.8,-0.03954111,-0.1483013434,0.051574286,0.0124806479999999,-0.58166342,0.069726176,92085.0,32722.5,29625.0,748.5,-440.0,37.0,1,27_xmag_avg_constant_-365.2
2023-01-03 12:07:18,575.7879999999999,0.0999999999999999,99.0,855.0,24071.0,4898.0,90.0,831.5,1463.4,4884.4,88.563884,5.772874,-0.0604576939999999,0.024990746,-0.56683568,92.144,-0.067562862,0.025896354,-0.54482152,1.02345589,1.8420325,12.585645,-86.9,-0.5,-365.2,-33.1,-6.7,160.2,-1010.0,39.5,294.8,1014.6494,-3.368992,3819.9,-0.067562862,-0.0196545446,0.025896354,-0.0101373606,-0.54482152,0.0248099869599999,92170.0,32939.5,29710.0,749.5,-427.0,21.5,1,27_xmag_avg_constant_-365.2
2023-01-03 12:07:19,576.7879999999999,0.0999999999999999,99.0,767.5,24108.0,4899.5,90.0,902.4,1465.8,4895.4,88.606008,5.770735600000001,-0.070281822,0.02457072,-0.5235108799999999,92.266,-0.077687392,0.026222812,-0.5055656999999999,0.7568886399999999,1.6365981,14.905333,-90.8,23.6,-365.2,-83.7,0.9,152.7,-1019.3,39.4,279.3,1014.5871,-3.4313982000000003,3819.6,-0.077687392,0.0090192099999999,0.026222812,-0.003051444,-0.5055656999999999,0.0331043902,92300.0,33154.0,29840.0,754.5,-433.5,13.0,1,27_xmag_avg_constant_-365.2
2023-01-03 12:07:20,577.7879999999999,0.0999999999999999,99.0,812.5,24080.0,4895.0,90.0,863.6,1468.2,4891.8,88.64915600000002,5.7680536,-0.086498572,0.041859608,-0.49858144,92.376,-0.093923762,0.042530824,-0.48323508,0.7670984,1.7033206,13.3527128,-94.2,40.5,-365.2,-47.9,12.0,158.3,-1008.4,16.4,276.7,1014.5399,-3.478656,3819.0,-0.093923762,-0.020482506,0.042530824,0.096675038,-0.48323508,0.014315894,92400.0,33253.5,29940.0,757.5,-446.0,4.0,1,27_xmag_avg_constant_-365.2
2023-01-03 12:07:21,578.7557777777779,0.106666666666658,99.0,808.5,24083.0,4897.0,90.0,771.5555555555555,1470.4444444444443,4901.888888888889,88.68895777777779,5.765277222222221,-0.086553314,0.079328366,-0.47458382,92.435994,-0.094811888,0.079499348,-0.46317608,1.0193071111111114,1.748135888888889,12.373845555555556,-54.333333333333336,25.444444444444443,279.94444444444446,-9.72222222222222,29.55555555555556,158.5,-1000.0555555555557,40.05555555555556,284.1111111111111,1014.570222222222,-3.4481638888888884,3818.444444444444,-0.094811888,-0.01120495,0.079499348,0.0137326152,-0.46317608,0.032400732,92440.0,33361.0,29980.0,767.0,-439.0,-1.0,0,None
2023-01-03 12:07:22,579.734,0.0999999999999999,100.0,864.5,24085.0,4903.5,90.0,754.9,1472.4,4904.8,88.725712,5.7625614,-0.0823570439999999,0.082759246,-0.45479986,92.379998,-0.090492296,0.083102238,-0.44625436,1.03609356,2.0835021,13.961579400000002,-114.5,-25.0,287.4,-97.2,0.0,150.3,-1057.3,7.2,276.5,1014.6487000000004,-3.3696797000000003,3818.2,-0.090492296,0.021056822,0.083102238,-0.045833246,-0.44625436,0.0092851584,92405.0,33437.0,29945.0,790.5,-413.0,14.0,0,None
2023-01-03 12:07:23,580.74,0.0999999999999999,100.0,916.0,24090.0,4903.0,90.0,801.9,1474.6,4904.5,88.758118,5.7602164,-0.0740480859999999,0.060774348,-0.4481114599999999,92.318,-0.08251206,0.06183484,-0.44085862,1.05799926,1.8770863,12.6663189,-85.1,-2.5,277.1,-66.9,13.4,151.8,-1045.3,20.0,276.7,1014.5906,-3.4278592000000003,3817.8,-0.08251206,0.042720048,0.06183484,-0.0459845388,-0.44085862,-0.010310432,92320.0,33464.0,29860.0,808.5,-389.0,10.0,0,None
2023-01-03 12:07:24,581.7479999999999,0.0999999999999999,100.0,854.0,24091.0,4902.0,90.0,867.3,1477.0,4905.7,88.79009800000001,5.758048399999999,-0.062141954,0.069461472,-0.41782116,92.376,-0.071723416,0.070544716,-0.4134450799999999,0.75428254,1.8624605,13.594162,-95.8,18.5,278.2,-55.5,12.5,143.0,-1036.3,35.6,276.8,1014.5339,-3.4844216999999995,3817.1,-0.071723416,0.0147249318,0.070544716,0.0485854382,-0.4134450799999999,0.035940926,92360.0,33582.0,29900.0,822.0,-371.5,6.5,0,None
2023-01-03 12:07:25,582.7479999999999,0.0999999999999999,100.0,796.5,24108.5,4904.0,90.0,765.5,1479.1,4904.5,88.82343599999999,5.7560344,-0.065954316,0.076848944,-0.37853924,92.451998,-0.0758005599999999,0.077457256,-0.3762114399999999,0.87738438,1.7873213,12.546188,-71.4,13.1,285.7,-80.5,9.4,137.7,-1014.9,37.3,282.0,1014.6158,-3.4026092,3816.8,-0.0758005599999999,0.0098898321999999,0.077457256,0.016935852,-0.3762114399999999,0.0324602352,92450.0,33810.0,29990.0,833.5,-349.5,1.5,0,None
2023-01-03 12:07:26,583.7479999999999,0.0999999999999999,100.0,792.0,24095.5,4904.0,90.0,770.6,1481.3,4905.4,88.85951999999999,5.7541994,-0.061253802,0.05096246,-0.3652504200000001,92.351998,-0.071958138,0.052482588,-0.36453664,1.0465256200000002,1.9740560000000005,12.847273,-122.3,-39.4,288.5,-94.3,-1.4,133.3,-1045.8,-15.7,295.6,1014.6458,-3.3725545999999995,3816.2,-0.071958138,-0.088796552,0.052482588,-0.0134214479999999,-0.36453664,-0.0099693914,92375.0,33922.5,29915.0,854.0,-315.0,9.0,0,None
2023-01-03 12:07:27,584.762,0.1040000000000077,100.0,859.0,24099.5,4903.5,90.0,764.8,1483.5,4897.6,88.898548,5.7524142,-0.057206194,0.04015143,-0.36755478,92.29,-0.067257694,0.041870462,-0.3685383599999999,1.0285983799999998,1.9998904,13.349117,-96.6,-3.6,286.9,-62.0,-1.1,125.0,-1058.3,-7.4,288.0,1014.6452000000002,-3.3731404999999994,3816.1,-0.067257694,0.0286820562,0.041870462,0.0003652374,-0.3685383599999999,0.0010622002199999,92295.0,33881.0,29835.0,847.0,-309.5,15.0,0,None
2023-01-03 12:07:28,585.7879999999999,0.0999999999999999,100.0,696.5,24127.0,4898.0,90.0,721.3,1485.7,4893.0,88.940324,5.750404199999998,-0.070156098,0.0431382,-0.3604991,92.3,-0.080105682,0.044720914,-0.36347946,1.1574277399999997,2.1138114,13.960152,-96.6,19.3,291.8,-95.4,-27.0,124.1,-1059.3,7.7,291.4,1014.6328,-3.3857500000000003,3815.5,-0.080105682,0.03661202,0.044720914,0.0128314883999999,-0.36347946,-0.0019064899999999,92290.0,33899.0,29830.0,840.5,-306.0,18.5,0,None
2023-01-03 12:07:29,586.7491111111111,0.1022222222222176,100.0,640.0,24167.0,4896.0,90.0,771.4444444444445,1487.6666666666667,4894.555555555556,88.98149222222223,5.748363888888889,-0.0671987575,0.058181995,-0.3534081,92.315,-0.0761402249999999,0.0588772949999999,-0.3578821749999999,1.1176283222222223,1.915745777777777,12.939974444444443,-78.11111111111111,100.33333333333331,290.55555555555554,-59.55555555555556,41.0,129.22222222222223,-1032.0,17.333333333333332,292.0,1014.5946666666664,-3.4236805555555554,3815.222222222222,-0.0761402249999999,0.142261505,0.0588772949999999,0.06938914825,-0.3578821749999999,0.00624899,92315.0,33945.5,29855.0,834.5,-314.5,11.5,0,None
2023-01-03 12:07:30,587.742,0.1039999999999963,100.0,1074.6666666666667,24035.0,4896.0,90.0,1009.1,1490.1,4899.5,89.025332,5.746051799999999,-0.0593166783333333,0.2185749666666666,-0.2094338016666666,92.38499833333331,-0.0673147716666666,0.2153979166666666,-0.2169046999999999,0.92461311,1.834079,12.029401000000002,-128.65,56.1,292.6,-84.3,8.65,138.8,-1058.15,219.25,266.55,1014.46015,-3.558414,3815.0,-0.0673147716666666,0.04653242,0.2153979166666666,0.0690969033333333,-0.2169046999999999,0.2089457666666666,92365.0,34601.0,29905.0,824.0,-233.5,3.5,0,None
2023-01-03 12:07:31,588.7499999999999,0.1019999999999981,100.0,904.5,24066.5,4905.5,90.0,880.8,1492.8,4905.0,89.063034,5.7442768,-0.15257014,0.18897726,-0.0071979206,92.538,-0.16137892,0.18728362,-0.015483666,0.8071959200000001,1.5962632,12.6892598,-149.5,-27.6,336.3,-90.4,-66.1,72.7,-1055.1,162.4,253.5,1014.5192,-3.4990389,3814.9,-0.16137892,-0.1067907179999999,0.18728362,-0.0288549693999999,-0.015483666,0.137788886,92535.0,35733.5,30075.0,808.5,-77.5,-6.5,0,None
2023-01-03 12:07:32,589.7679999999999,0.0999999999999999,100.0,1096.5,24027.0,4901.0,90.0,1059.0,1495.7,4905.9,89.090574,5.7433766,-0.17077336,0.1430315,0.089212226,92.513994,-0.1813595999999999,0.14237924,0.080392378,0.8084967300000001,1.6091351,13.507659,-165.4,-8.5,346.0,-104.3,13.4,46.6,-1022.4,67.9,261.8,1014.4742,-3.5442186,3814.1,-0.1813595999999999,-0.0198281739999999,0.14237924,-0.013467835,0.080392378,0.073920156,92515.0,371.5,30055.0,830.0,18.5,-11.5,0,None
2023-01-03 12:07:33,590.77,0.0999999999999999,99.0,1186.5,23981.0,4901.5,90.0,1114.0,1498.7,4899.6,89.107344,5.743295999999999,-0.1130892779999999,0.24470494,0.2043141399999999,92.535998,-0.12535308,0.2424346799999999,0.191821,0.9404691100000002,1.8781633,11.73568,-180.8,209.2,327.7,-91.6,117.6,28.8,-1061.5,163.7,253.2,1014.4681,-3.5503359000000003,3813.8,-0.12535308,0.135156144,0.2424346799999999,0.194868734,0.191821,0.1973931219999999,92525.0,847.0,30065.0,824.5,84.5,-8.0,0,None
2023-01-03 12:07:34,591.78,0.1020000000000095,99.0,1627.0,23877.5,4901.0,90.0,1385.8,1502.0,4898.5,89.116858,5.743955000000001,-0.17797116,0.31329204,0.50848194,92.51,-0.18904382,0.3067017199999999,0.4956921999999999,1.0242280300000002,2.1068661000000004,13.541340999999996,-187.6,-4.1,314.2,-101.9,0.4,-8.2,-1081.4,333.4,270.8,1014.4415,-3.5768517,3813.4,-0.18904382,-0.0007251106,0.3067017199999999,-0.0297833568,0.4956921999999999,0.32806526,92520.0,2418.5,30060.0,710.0,281.5,-11.5,0,None
2023-01-03 12:07:35,592.79,0.0999999999999999,99.0,1378.5,23943.0,4899.5,90.0,1603.0,1506.4,4889.9,89.12818200000001,5.745622,-0.24911636,0.2020569799999999,0.7416763,92.596,-0.2608713,0.19868184,0.7296957799999999,0.97899213,1.7982301999999997,9.6882578,-229.7,-40.0,310.3,-126.0,-13.7,-110.6,-1009.0,195.7,251.6,1014.3056,-3.7128282,3813.0,-0.2608713,0.041918554,0.19868184,-0.03633046208,0.7296957799999999,0.158453382,92555.0,3935.0,30095.0,608.5,458.5,-21.5,0,None
2023-01-03 12:07:36,593.8,0.1019999999999981,99.0,1450.5,23913.0,4904.0,90.0,1393.9,1510.5,4893.1,89.144126,5.7482984,-0.22091196,0.15343612,0.86586758,92.707998,-0.235039,0.14904396,0.8535643199999999,1.08353941,1.9364672,12.936345,-233.88888888888889,40.77777777777778,285.44444444444446,-84.0,27.55555555555556,-145.0,-995.8888888888888,95.55555555555556,276.77777777777777,1014.4573000000004,-3.5611796000000004,3812.6,-0.235039,-0.0096308112,0.14904396,0.0184944319999999,0.8535643199999999,0.106725994,92715.0,4766.5,30255.0,569.5,546.0,-19.0,0,None
2023-01-03 12:07:37,594.8219999999999,0.1019999999999981,98.0,1513.5,23888.5,4901.0,90.0,1341.5,1514.4,4900.7,89.16604200000002,5.7514426,-0.2254959,0.17060688,0.9923774000000002,92.531998,-0.23910638,0.1654298599999999,0.97785024,1.1220472,1.9276749,12.899318,-220.7,55.85,256.25,-75.85,4.9,-171.75,-988.15,147.0,290.9,1014.6089,-3.4095937,3812.1,-0.23910638,0.087654124,0.1654298599999999,0.049876548,0.97785024,0.148314428,92580.0,5419.5,30120.0,507.0,600.5,-7.0,0,None
2023-01-03 12:07:38,595.7913333333335,0.1022222222222176,98.0,1390.0,23907.0,4903.5,90.0,1316.5555555555557,1517.888888888889,4902.222222222223,89.19709444444445,5.754521777777778,-0.2580962,0.158129075,1.124012,92.295,-0.270249625,0.15131855,1.10869475,1.2025295555555555,2.02709,12.877047444444443,-247.88888888888889,-45.77777777777778,232.77777777777777,-38.888888888888886,-27.88888888888889,-186.3333333333333,-1088.111111111111,121.44444444444444,306.44444444444446,1014.7225555555556,-3.2959374444444443,3811.6666666666665,-0.270249625,0.067336805,0.15131855,-0.0783599825,1.10869475,0.10375846,92330.0,6249.5,29870.0,412.0,691.0,17.5,0,None
2023-01-03 12:07:39,596.76,0.1019999999999981,98.0,1012.5,24010.0,4899.5,90.0,1148.9,1521.4,4895.7,89.23296400000001,5.7569122,-0.2220212,0.17849974,1.2351292,92.136,-0.23434776,0.1726612599999999,1.2178652,1.2999192999999998,2.1802096000000004,12.494448,-275.8,179.2,198.0,-58.2,105.2,-212.9,-1043.4,176.6,306.0,1014.775,-3.2436169999999995,3811.3,-0.23434776,0.125785762,0.1726612599999999,0.166753136,1.2178652,0.188181218,92140.0,6929.0,29680.0,302.0,753.5,30.5,0,None
2023-01-03 12:07:40,597.7819999999999,0.1040000000000077,98.0,1348.0,23924.5,4899.5,90.0,1286.2,1524.8,4892.5,89.270864,5.758689599999999,-0.2271304999999999,0.19728866,1.5098284,92.027998,-0.23887738,0.1880100799999999,1.4921966,1.3192143,2.3465628,13.619322,-255.2,-60.5,116.3,6.1,6.1,-212.1,-1027.1,265.8,334.7,1014.692,-3.3264529000000005,3810.9,-0.23887738,0.0028844099999999,0.1880100799999999,-0.084394594,1.4921966,0.2736041,92025.0,8509.5,29565.0,67.5,774.5,41.5,0,None
2023-01-03 12:07:41,598.7713333333332,0.1044444444444378,98.0,1288.0,23951.0,4895.5,90.0,1259.2222222222222,1528.2222222222222,4894.666666666667,89.3084111111111,5.7594842222222224,-0.2629742,0.061168676,1.728874,92.148,-0.27275294,0.054394692,1.713261,1.2617465555555556,2.2769379999999995,14.753862222222224,-248.11111111111111,-64.94444444444444,70.0,34.0,-10.166666666666666,-261.77777777777777,-1031.9444444444443,150.0,319.94444444444446,1014.6045555555556,-3.4138975000000005,3810.5,-0.27275294,-0.065690784,0.054394692,-0.032536202,1.713261,0.140407894,92140.0,9795.0,29680.0,-101.0,782.0,26.0,0,None
2023-01-03 12:07:42,599.7479999999999,0.0999999999999999,98.0,908.5,24033.5,4900.0,90.0,1130.2,1531.2,4906.2,89.33946800000001,5.759472800000002,-0.22734602,0.0409862358,1.8508322,92.285998,-0.2379659,0.035148368,1.8367,1.1964265,2.1852054,12.4431386,-262.3,155.2,31.4,37.6,108.3,-263.6,-1040.5,136.0,328.3,1014.6844,-3.3340078000000006,3810.1,-0.2379659,0.122483568,0.035148368,0.164370202,1.8367,0.15192796,92285.0,10497.5,29825.0,-186.5,782.0,19.0,0,None
2023-01-03 12:07:43,600.7479999999999,0.0999999999999999,98.0,860.0,24059.0,4903.5,90.0,907.6,1534.0,4902.6,89.360134,5.7589914,-0.15461282,0.15196908,2.1118242,92.155998,-0.16462358,0.14269476,2.0993572,1.3600151111111112,2.3773093333333333,11.566865555555555,-202.4,48.7,-59.2,63.6,28.2,-200.3,-1076.5,317.1,382.3,1014.9149,-3.1034999,3809.6,-0.16462358,0.00610991,0.14269476,0.005722906,2.0993572,0.32148866,92165.0,11966.0,29705.0,-326.5,686.5,30.5,0,None
2023-01-03 12:07:44,601.7479999999999,0.0999999999999999,98.0,791.0,24076.0,4903.5,90.0,903.7,1536.5,4901.8,89.36901199999997,5.7578632,-0.1770727,0.0713883959999999,2.3965894,91.902,-0.18595288,0.061537394,2.3884494000000003,1.3040609,2.2173208,11.700190999999998,-178.1,-67.3,-126.1,83.9,-5.3,-188.9,-1093.0,219.5,379.5,1014.8812,-3.137164,3809.0,-0.18595288,-0.052623526,0.061537394,-0.0426429679999999,2.3884494000000003,0.2029231199999999,91905.0,13668.0,29445.0,-494.0,536.5,50.5,0,None
2023-01-03 12:07:45,602.7479999999999,0.0999999999999999,98.0,1230.0,23972.0,4894.5,90.0,1064.3,1539.2,4905.1,89.370464,5.756549399999999,-0.1811611799999999,-0.0190551964,2.5684142,91.932,-0.19085768,-0.02769472,2.5649124,1.08535855,1.8133286,11.505675600000002,-212.6,-53.9,-162.5,103.1,-6.8,-191.2,-1088.6,145.2,354.7,1014.6341,-3.3843516,3808.6,-0.19085768,-0.111912715,-0.02769472,-0.035617466,2.5649124,0.119972864,91920.0,14680.5,29460.0,-567.0,422.5,43.5,0,None
2023-01-03 12:07:46,603.7479999999999,0.0999999999999999,98.0,1191.0,23957.0,4901.5,90.0,1191.6,1542.5,4902.7,89.377024,5.7551578,-0.19187394,-0.082170602,2.6582904,92.272,-0.20080884,-0.090706148,2.6589696,1.0994145,1.5387769000000002,12.407008,-205.8,-15.2,-179.7,125.0,-23.0,-190.8,-980.3,76.0,347.6,1014.5111,-3.5072733,3808.0,-0.20080884,-0.042563954,-0.090706148,-0.0190704834,2.6589696,0.056786878,92265.0,15224.0,29805.0,-583.5,345.0,12.5,0,None
2023-01-03 12:07:47,604.76,0.1019999999999981,98.0,1123.0,23977.5,4902.5,90.0,1240.4,1546.0,4901.3,89.387018,5.754870600000001,-0.21436836,-0.11108562,2.696993,92.501998,-0.22082622,-0.12141326,2.7024174000000003,1.02183531,1.5361742,12.4258321,-194.4,-7.5,-180.7,99.8,-16.5,-204.6,-908.2,36.1,338.8,1014.5082,-3.5102343999999994,3807.9,-0.22082622,-0.0415801758,-0.12141326,0.00039888,2.7024174000000003,0.0018553776,92500.0,15478.0,30040.0,-597.5,316.0,-5.5,0,None
2023-01-03 12:07:48,605.7679999999999,0.0999999999999999,98.0,1237.0,23984.0,4899.5,90.0,1277.4,1549.7,4899.0,89.398118,5.756072400000001,-0.21515826,-0.11755552,2.7356236,92.537998,-0.22121724,-0.13001168,2.742788200000001,1.0835706799999998,1.6705437,11.4655347,-187.5,-8.7,-180.5,163.6,-5.2,-185.0,-1078.7,50.6,333.0,1014.5283000000002,-3.4901641,3807.2,-0.22121724,0.065902078,-0.13001168,0.062352402,2.742788200000001,0.041639436,92540.0,15709.5,30080.0,-637.0,306.5,-10.5,0,None
2023-01-03 12:07:49,606.78,0.1020000000000095,98.0,1225.5,23965.0,4893.5,90.0,1236.2,1553.0,4893.5,89.407278,5.758597,-0.20988202,-0.14923572,2.7424908,92.483998,-0.21671242,-0.16178176,2.7515304,1.0546828,1.5934436,11.6627921,-203.2,-27.8,-182.6,0.0,-12.7,-192.3,-1022.8,-23.6,344.8,1014.5761,-3.4422968000000003,3806.8,-0.21671242,0.0248970732,-0.16178176,-0.0732961219999999,2.7515304,-0.018479492,92490.0,15761.5,30030.0,-677.0,315.0,-2.5,1,27_yacc_avg_constant_0
2023-01-03 12:07:50,607.7879999999999,0.0999999999999999,98.0,1156.5,23971.5,4895.0,90.0,1259.3,1556.5,4886.0,89.41272599999999,5.7622312,-0.1364477,-0.1586344999999999,2.7342194,92.471998,-0.14491352,-0.1714591999999999,2.7441088,0.98498588,1.5435482,12.496307,-191.2,-21.2,-208.7,0.0,86.4,-186.5,-1069.3,-13.2,332.7,1014.5364,-3.4818749,3806.3,-0.14491352,0.129143738,-0.1714591999999999,-0.0338056339999999,2.7441088,-0.0008330007999999,92465.0,15737.5,30005.0,-686.5,297.0,3.5,1,27_yacc_avg_constant_0
2023-01-03 12:07:51,608.7879999999999,0.0999999999999999,98.0,1143.0,23956.0,4894.5,90.0,1113.7,1559.9,4889.6,89.41131599999999,5.7669616,-0.12513642,-0.17207344,2.7052692,92.468,-0.13563308,-0.1838304399999999,2.7175084000000007,0.98131997,1.433094,10.8176997,-185.4,20.2,-207.6,0.0,-7.2,-199.1,-1077.4,-27.3,325.5,1014.6197,-3.3988672,3806.0,-0.13563308,-0.030607586,-0.1838304399999999,0.0270211497999999,2.7175084000000007,-0.0201188826,92475.0,15572.5,30015.0,-636.0,284.5,0.0,1,27_yacc_avg_constant_0
2023-01-03 12:07:52,609.7879999999999,0.0999999999999999,98.0,1031.0,24001.5,4899.5,90.0,1026.5,1562.9,4896.1,89.399766,5.772314,-0.1326912,-0.15093266,2.7049458,92.34,-0.14191246,-0.16268318,2.7202158000000005,1.05095786,1.3626973999999998,9.6565192,-163.0,39.7,-202.7,0.0,20.9,-197.9,-1055.2,14.1,334.9,1014.6942,-3.3241405,3805.5,-0.14191246,-0.0053630704,-0.16268318,0.049819558,2.7202158000000005,0.0210613173999999,92345.0,15576.5,29885.0,-611.5,304.5,14.0,1,27_yacc_avg_constant_0
2023-01-03 12:07:53,610.7899999999998,0.1019999999999981,98.0,689.5,24080.5,4886.0,90.0,796.1,1565.3,4893.9,89.37949599999999,5.7777166,-0.1274306999999999,-0.13219764,2.7168812,92.253996,-0.13784644,-0.1438972,2.7353784,1.14899484,1.5854944,13.455542500000002,-163.9,43.5,-206.4,0.0,-8.9,-191.6,-1013.8,5.0,337.2,1014.7392,-3.2793202,3805.0,-0.13784644,-0.024297324,-0.1438972,0.029829242,2.7353784,0.0028299188,92255.0,15667.5,29795.0,-598.5,317.5,20.0,1,27_yacc_avg_constant_0
2023-01-03 12:07:54,611.7578888888888,0.0999999999999974,98.0,543.0,24129.0,4903.0,90.0,842.5555555555555,1567.4444444444443,4898.444444444444,89.3570222222222,5.7825006666666665,-0.122530275,-0.1032472775,2.7437197500000003,92.1749975,-0.134730775,-0.115443375,2.7637297499999995,1.436568111111111,2.003364555555556,15.971667777777778,-176.33333333333334,27.33333333333333,-209.22222222222223,0.0,7.777777777777778,-168.44444444444446,-1097.888888888889,60.888888888888886,341.22222222222223,1014.7381111111112,-3.2803817777777784,3804.555555555556,-0.134730775,0.0779606725,-0.115443375,0.04753867575,2.7637297499999995,0.0493452685,92175.0,15854.0,29715.0,-578.0,299.0,25.5,1,27_yacc_avg_constant_0
2023-01-03 12:07:55,612.74,0.1039999999999963,98.0,866.0,24068.666666666668,4899.0,90.0,805.2,1569.7,4897.5,89.336373,5.787043199999999,-0.12617638,-0.1026350579999999,2.7610718,92.166,-0.13969592,-0.11496324,2.7826546,1.3293202000000002,1.8507393000000003,14.391197,-134.6,-36.2,-213.3,0.0,4.7,-158.55,-1056.2,-15.25,348.6,1014.7436,-3.2749376,3804.0,-0.13969592,-0.0481871399999999,-0.11496324,0.0079755064,2.7826546,-0.0315238355579999,92165.0,15921.0,29705.0,-586.0,283.5,26.0,1,27_yacc_avg_constant_0
2023-01-03 12:07:56,613.7479,0.0999999999999999,98.0,775.5,24071.0,4895.5,90.0,801.7,1571.9,4899.1,89.31640999999999,5.7909616,-0.1139190999999999,-0.082131646,2.7364520000000003,92.134,-0.1273082999999999,-0.091509672,2.7602421999999995,1.1371299,1.8844428,11.1427249,-151.7,68.4,-219.7,0.0,-2.2,-171.9,-1081.6,3.0,338.2,1014.7546999999998,-3.2637108000000006,3803.7,-0.1273082999999999,-0.0650137466,-0.091509672,0.07681059,2.7602421999999995,0.0030138426,92120.0,15816.0,29660.0,-583.5,309.0,27.0,1,27_yacc_avg_constant_0
2023-01-03 12:07:57,614.7479999999999,0.0999999999999999,98.0,804.0,24101.0,4905.5,90.0,900.5,1574.2,4899.8,89.29853,5.7933594,-0.108264764,-0.0192686344,2.75887,92.141998,-0.12212482,-0.030070532,2.7843534,1.1932908,2.0343824,10.2486207,-135.6,6.4,-221.1,0.0,-26.0,-146.0,-1089.0,30.0,352.9,1014.6715,-3.3468359,3803.1,-0.12212482,0.1260430096,-0.030070532,0.0102764432,2.7843534,0.0243578459999999,92155.0,15989.5,29695.0,-581.0,284.5,29.5,1,27_yacc_avg_constant_0
